Time	Channel A
-2.99359985	4.87197500
-2.99349985	4.87197500
-2.99339985	4.87197500
-2.99329985	4.87197500
-2.99319985	4.96047800
-2.99309985	4.87197500
-2.99299985	4.87197500
-2.99289985	4.96047800
-2.99279985	4.96047800
-2.99269985	4.96047800
-2.99259985	4.96047800
-2.99249985	4.96047800
-2.99239985	4.96047800
-2.99229985	4.96047800
-2.99219985	4.96047800
-2.99209985	4.96047800
-2.99199985	4.96047800
-2.99189985	4.96047800
-2.99179985	4.96047800
-2.99169985	4.96047800
-2.99159985	4.96047800
-2.99149985	4.96047800
-2.99139985	4.96047800
-2.99129985	4.96047800
-2.99119985	4.96047800
-2.99109985	4.96047800
-2.99099985	4.96047800
-2.99089985	4.96047800
-2.99079985	4.96047800
-2.99069985	4.96047800
-2.99059985	4.96047800
-2.99049985	4.96047800
-2.99039985	4.96047800
-2.99029985	4.96047800
-2.99019985	4.96047800
-2.99009985	4.96047800
-2.98999985	4.96047800
-2.98989985	4.96047800
-2.98979985	4.96047800
-2.98969985	4.96047800
-2.98959985	4.96047800
-2.98949985	4.96047800
-2.98939985	4.96047800
-2.98929985	4.96047800
-2.98919985	4.96047800
-2.98909985	4.96047800
-2.98899985	4.96047800
-2.98889985	4.96047800
-2.98879985	4.96047800
-2.98869985	4.96047800
-2.98859985	4.96047800
-2.98849985	4.96047800
-2.98839985	4.96047800
-2.98829985	4.96047800
-2.98819985	4.87197500
-2.98809985	4.87197500
-2.98799985	4.96047800
-2.98789985	4.87197500
-2.98779985	4.96047800
-2.98769985	4.87197500
-2.98759985	4.87197500
-2.98749985	4.87197500
-2.98739985	4.87197500
-2.98729985	4.87197500
-2.98719985	4.87197500
-2.98709985	4.96047800
-2.98699985	4.96047800
-2.98689985	4.96047800
-2.98679985	4.87197500
-2.98669985	4.87197500
-2.98659985	4.87197500
-2.98649985	4.87197500
-2.98639985	4.87197500
-2.98629985	4.87197500
-2.98619985	4.96047800
-2.98609985	4.87197500
-2.98599985	4.87197500
-2.98589985	4.96047800
-2.98579985	4.87197500
-2.98569985	4.96047800
-2.98559985	4.96047800
-2.98549985	4.87197500
-2.98539985	4.96047800
-2.98529985	4.87197500
-2.98519985	4.87197500
-2.98509985	4.87197500
-2.98499985	4.87197500
-2.98489985	4.96047800
-2.98479985	4.87197500
-2.98469985	4.87197500
-2.98459985	4.87197500
-2.98449985	4.87197500
-2.98439985	4.96047800
-2.98429985	4.96047800
-2.98419985	4.87197500
-2.98409985	4.96047800
-2.98399985	4.96047800
-2.98389985	4.87197500
-2.98379985	4.87197500
-2.98369985	4.87197500
-2.98359985	4.96047800
-2.98349985	4.87197500
-2.98339985	4.96047800
-2.98329985	4.87197500
-2.98319985	4.87197500
-2.98309985	4.96047800
-2.98299985	4.87197500
-2.98289985	4.87197500
-2.98279985	4.87197500
-2.98269985	4.96047800
-2.98259985	4.87197500
-2.98249985	4.96047800
-2.98239985	4.87197500
-2.98229985	4.87197500
-2.98219985	4.87197500
-2.98209985	4.96047800
-2.98199985	4.87197500
-2.98189985	4.96047800
-2.98179985	4.96047800
-2.98169985	4.96047800
-2.98159985	4.87197500
-2.98149985	4.87197500
-2.98139985	4.87197500
-2.98129985	4.87197500
-2.98119985	4.87197500
-2.98109985	4.87197500
-2.98099985	4.87197500
-2.98089985	4.87197500
-2.98079985	4.96047800
-2.98069985	4.87197500
-2.98059985	4.87197500
-2.98049985	4.96047800
-2.98039985	4.96047800
-2.98029985	4.87197500
-2.98019985	4.87197500
-2.98009985	4.87197500
-2.97999985	4.87197500
-2.97989985	4.87197500
-2.97979985	4.96047800
-2.97969985	4.87197500
-2.97959985	4.87197500
-2.97949985	4.96047800
-2.97939985	4.87197500
-2.97929985	4.87197500
-2.97919985	4.87197500
-2.97909985	4.87197500
-2.97899985	4.87197500
-2.97889985	4.87197500
-2.97879985	4.87197500
-2.97869985	4.87197500
-2.97859985	4.96047800
-2.97849985	4.87197500
-2.97839985	4.87197500
-2.97829985	4.96047800
-2.97819985	4.96047800
-2.97809985	4.87197500
-2.97799985	4.87197500
-2.97789985	4.96047800
-2.97779985	4.87197500
-2.97769985	4.96047800
-2.97759985	4.87197500
-2.97749985	4.87197500
-2.97739985	4.96047800
-2.97729985	4.87197500
-2.97719985	4.87197500
-2.97709985	4.87197500
-2.97699985	4.87197500
-2.97689985	4.87197500
-2.97679985	4.87197500
-2.97669985	4.87197500
-2.97659985	4.87197500
-2.97649985	4.96047800
-2.97639985	4.96047800
-2.97629985	4.87197500
-2.97619985	4.87197500
-2.97609985	4.96047800
-2.97599985	4.87197500
-2.97589985	4.87197500
-2.97579985	4.87197500
-2.97569985	4.96047800
-2.97559985	4.96047800
-2.97549985	4.87197500
-2.97539985	4.96047800
-2.97529985	4.96047800
-2.97519985	4.87197500
-2.97509985	4.87197500
-2.97499985	4.87197500
-2.97489985	4.96047800
-2.97479985	4.96047800
-2.97469985	4.96047800
-2.97459985	4.96047800
-2.97449985	4.96047800
-2.97439985	4.96047800
-2.97429985	4.96047800
-2.97419985	4.96047800
-2.97409985	4.96047800
-2.97399985	4.96047800
-2.97389985	4.96047800
-2.97379985	4.96047800
-2.97369985	4.96047800
-2.97359985	4.96047800
-2.97349985	4.96047800
-2.97339985	4.96047800
-2.97329985	4.96047800
-2.97319985	4.96047800
-2.97309985	4.96047800
-2.97299985	4.96047800
-2.97289985	4.96047800
-2.97279985	4.96047800
-2.97269985	4.96047800
-2.97259985	4.96047800
-2.97249985	4.96047800
-2.97239985	4.96047800
-2.97229985	4.96047800
-2.97219985	4.96047800
-2.97209985	4.96047800
-2.97199985	4.96047800
-2.97189985	4.96047800
-2.97179985	4.96047800
-2.97169985	4.96047800
-2.97159985	4.96047800
-2.97149985	4.96047800
-2.97139985	4.96047800
-2.97129985	4.96047800
-2.97119985	4.96047800
-2.97109985	4.96047800
-2.97099985	4.96047800
-2.97089985	4.96047800
-2.97079985	4.96047800
-2.97069985	4.96047800
-2.97059985	4.96047800
-2.97049985	4.96047800
-2.97039985	4.96047800
-2.97029985	4.96047800
-2.97019985	4.96047800
-2.97009985	4.87197500
-2.96999985	4.87197500
-2.96989985	4.87197500
-2.96979985	4.96047800
-2.96969985	4.96047800
-2.96959985	4.87197500
-2.96949985	4.87197500
-2.96939985	4.87197500
-2.96929985	4.96047800
-2.96919985	4.87197500
-2.96909985	4.96047800
-2.96899985	4.87197500
-2.96889985	4.87197500
-2.96879985	4.87197500
-2.96869985	4.96047800
-2.96859985	4.87197500
-2.96849985	4.96047800
-2.96839985	4.87197500
-2.96829985	4.87197500
-2.96819985	4.96047800
-2.96809985	4.96047800
-2.96799985	4.96047800
-2.96789985	4.87197500
-2.96779985	4.96047800
-2.96769985	4.87197500
-2.96759985	4.87197500
-2.96749985	4.87197500
-2.96739985	4.87197500
-2.96729985	4.87197500
-2.96719985	4.96047800
-2.96709985	4.96047800
-2.96699985	4.87197500
-2.96689985	4.87197500
-2.96679985	4.87197500
-2.96669985	4.87197500
-2.96659985	4.96047800
-2.96649985	4.87197500
-2.96639985	4.96047800
-2.96629985	4.87197500
-2.96619985	4.96047800
-2.96609985	4.96047800
-2.96599985	4.87197500
-2.96589985	4.96047800
-2.96579985	4.96047800
-2.96569985	4.87197500
-2.96559985	4.87197500
-2.96549985	4.87197500
-2.96539985	4.96047800
-2.96529985	4.96047800
-2.96519985	4.87197500
-2.96509985	4.87197500
-2.96499985	4.96047800
-2.96489985	4.87197500
-2.96479985	4.87197500
-2.96469985	4.87197500
-2.96459985	4.96047800
-2.96449985	4.96047800
-2.96439985	4.87197500
-2.96429985	4.87197500
-2.96419985	4.87197500
-2.96409985	4.87197500
-2.96399985	4.96047800
-2.96389985	4.87197500
-2.96379985	4.96047800
-2.96369985	4.96047800
-2.96359985	4.96047800
-2.96349985	4.96047800
-2.96339985	4.87197500
-2.96329985	4.87197500
-2.96319985	4.87197500
-2.96309985	4.87197500
-2.96299985	4.87197500
-2.96289985	4.87197500
-2.96279985	4.96047800
-2.96269985	4.87197500
-2.96259985	4.87197500
-2.96249985	4.87197500
-2.96239985	4.87197500
-2.96229985	4.96047800
-2.96219985	4.87197500
-2.96209985	4.87197500
-2.96199985	4.87197500
-2.96189985	4.87197500
-2.96179985	4.87197500
-2.96169985	4.87197500
-2.96159985	4.96047800
-2.96149985	4.96047800
-2.96139985	4.87197500
-2.96129985	4.96047800
-2.96119985	4.87197500
-2.96109985	4.96047800
-2.96099985	4.96047800
-2.96089985	4.87197500
-2.96079985	4.87197500
-2.96069985	4.87197500
-2.96059985	4.96047800
-2.96049985	4.96047800
-2.96039985	4.87197500
-2.96029985	4.87197500
-2.96019985	4.96047800
-2.96009985	4.87197500
-2.95999985	4.87197500
-2.95989985	4.87197500
-2.95979985	4.87197500
-2.95969985	4.96047800
-2.95959985	4.96047800
-2.95949985	4.87197500
-2.95939985	4.87197500
-2.95929985	4.87197500
-2.95919985	4.87197500
-2.95909985	4.87197500
-2.95899985	4.87197500
-2.95889985	4.96047800
-2.95879985	4.96047800
-2.95869985	4.96047800
-2.95859985	4.87197500
-2.95849985	4.87197500
-2.95839985	4.96047800
-2.95829985	4.87197500
-2.95819985	4.96047800
-2.95809985	4.87197500
-2.95799985	4.96047800
-2.95789985	4.96047800
-2.95779985	4.96047800
-2.95769985	4.87197500
-2.95759985	4.87197500
-2.95749985	4.96047800
-2.95739985	4.96047800
-2.95729985	4.96047800
-2.95719985	4.87197500
-2.95709985	4.96047800
-2.95699985	4.96047800
-2.95689985	4.96047800
-2.95679985	4.96047800
-2.95669985	4.96047800
-2.95659985	4.96047800
-2.95649985	4.96047800
-2.95639985	4.96047800
-2.95629985	4.96047800
-2.95619985	4.96047800
-2.95609985	4.96047800
-2.95599985	4.96047800
-2.95589985	4.96047800
-2.95579985	4.96047800
-2.95569985	4.96047800
-2.95559985	4.96047800
-2.95549985	4.96047800
-2.95539985	4.96047800
-2.95529985	4.96047800
-2.95519985	4.96047800
-2.95509985	4.96047800
-2.95499985	4.96047800
-2.95489985	4.96047800
-2.95479985	4.96047800
-2.95469985	4.96047800
-2.95459985	4.96047800
-2.95449985	4.96047800
-2.95439985	4.96047800
-2.95429985	4.96047800
-2.95419985	4.96047800
-2.95409985	4.96047800
-2.95399985	4.96047800
-2.95389985	4.96047800
-2.95379985	4.96047800
-2.95369985	4.96047800
-2.95359985	4.96047800
-2.95349985	4.96047800
-2.95339985	4.96047800
-2.95329985	4.96047800
-2.95319985	4.96047800
-2.95309985	4.96047800
-2.95299985	4.96047800
-2.95289985	4.96047800
-2.95279985	4.96047800
-2.95269985	4.96047800
-2.95259985	4.96047800
-2.95249985	4.96047800
-2.95239985	4.87197500
-2.95229985	4.87197500
-2.95219985	4.96047800
-2.95209985	4.96047800
-2.95199985	4.87197500
-2.95189985	4.96047800
-2.95179985	4.87197500
-2.95169985	4.96047800
-2.95159985	4.96047800
-2.95149985	4.87197500
-2.95139985	4.87197500
-2.95129985	4.87197500
-2.95119985	4.96047800
-2.95109985	4.96047800
-2.95099985	4.96047800
-2.95089985	4.96047800
-2.95079985	4.96047800
-2.95069985	4.96047800
-2.95059985	4.87197500
-2.95049985	4.96047800
-2.95039985	4.96047800
-2.95029985	4.87197500
-2.95019985	4.87197500
-2.95009985	4.87197500
-2.94999985	4.96047800
-2.94989985	4.87197500
-2.94979985	4.87197500
-2.94969985	4.87197500
-2.94959985	4.96047800
-2.94949985	4.96047800
-2.94939985	4.87197500
-2.94929985	4.87197500
-2.94919985	4.87197500
-2.94909985	4.96047800
-2.94899985	4.87197500
-2.94889985	4.87197500
-2.94879985	4.87197500
-2.94869985	4.87197500
-2.94859985	4.87197500
-2.94849985	4.87197500
-2.94839985	4.87197500
-2.94829985	4.87197500
-2.94819985	4.87197500
-2.94809985	4.87197500
-2.94799985	4.87197500
-2.94789985	4.87197500
-2.94779985	4.87197500
-2.94769985	4.96047800
-2.94759985	4.87197500
-2.94749985	4.87197500
-2.94739985	4.96047800
-2.94729985	4.87197500
-2.94719985	4.87197500
-2.94709985	4.96047800
-2.94699985	4.96047800
-2.94689985	4.96047800
-2.94679985	4.96047800
-2.94669985	4.87197500
-2.94659985	4.87197500
-2.94649985	4.96047800
-2.94639985	4.96047800
-2.94629985	4.87197500
-2.94619985	4.96047800
-2.94609985	4.87197500
-2.94599985	4.87197500
-2.94589985	4.96047800
-2.94579985	4.87197500
-2.94569985	4.96047800
-2.94559985	4.87197500
-2.94549985	4.87197500
-2.94539985	4.87197500
-2.94529985	4.87197500
-2.94519985	4.96047800
-2.94509985	4.87197500
-2.94499985	4.87197500
-2.94489985	4.87197500
-2.94479985	4.87197500
-2.94469985	4.87197500
-2.94459985	4.96047800
-2.94449985	4.87197500
-2.94439985	4.87197500
-2.94429985	4.96047800
-2.94419985	4.96047800
-2.94409985	4.87197500
-2.94399985	4.87197500
-2.94389985	4.87197500
-2.94379985	4.87197500
-2.94369985	4.96047800
-2.94359985	4.87197500
-2.94349985	4.96047800
-2.94339985	4.96047800
-2.94329985	4.87197500
-2.94319985	4.87197500
-2.94309985	4.87197500
-2.94299985	4.96047800
-2.94289985	4.87197500
-2.94279985	4.87197500
-2.94269985	4.87197500
-2.94259985	4.87197500
-2.94249985	4.87197500
-2.94239985	4.87197500
-2.94229985	4.87197500
-2.94219985	4.87197500
-2.94209985	4.87197500
-2.94199985	4.87197500
-2.94189985	4.87197500
-2.94179985	4.87197500
-2.94169985	4.96047800
-2.94159985	4.96047800
-2.94149985	4.87197500
-2.94139985	4.87197500
-2.94129985	4.87197500
-2.94119985	4.96047800
-2.94109985	4.96047800
-2.94099985	4.87197500
-2.94089985	4.87197500
-2.94079985	4.96047800
-2.94069985	4.96047800
-2.94059985	4.96047800
-2.94049985	4.87197500
-2.94039985	4.87197500
-2.94029985	4.87197500
-2.94019985	4.87197500
-2.94009985	4.96047800
-2.93999985	4.87197500
-2.93989985	4.96047800
-2.93979985	4.96047800
-2.93969985	4.87197500
-2.93959985	4.87197500
-2.93949985	4.96047800
-2.93939985	4.87197500
-2.93929985	4.87197500
-2.93919985	4.87197500
-2.93909985	4.96047800
-2.93899985	4.96047800
-2.93889985	4.87197500
-2.93879985	4.87197500
-2.93869985	4.96047800
-2.93859985	4.96047800
-2.93849985	4.96047800
-2.93839985	4.87197500
-2.93829985	4.87197500
-2.93819985	4.96047800
-2.93809985	4.87197500
-2.93799985	4.87197500
-2.93789985	4.87197500
-2.93779985	4.96047800
-2.93769985	4.96047800
-2.93759985	4.96047800
-2.93749985	4.87197500
-2.93739985	4.87197500
-2.93729985	4.87197500
-2.93719985	4.96047800
-2.93709985	4.87197500
-2.93699985	4.87197500
-2.93689985	4.96047800
-2.93679985	4.87197500
-2.93669985	4.87197500
-2.93659985	4.87197500
-2.93649985	4.87197500
-2.93639985	4.87197500
-2.93629985	4.87197500
-2.93619985	4.87197500
-2.93609985	4.87197500
-2.93599985	4.96047800
-2.93589985	4.87197500
-2.93579985	4.87197500
-2.93569985	4.87197500
-2.93559985	4.87197500
-2.93549985	4.96047800
-2.93539985	4.96047800
-2.93529985	4.96047800
-2.93519985	4.96047800
-2.93509985	4.96047800
-2.93499985	4.96047800
-2.93489985	4.87197500
-2.93479985	4.96047800
-2.93469985	4.96047800
-2.93459985	4.96047800
-2.93449985	4.96047800
-2.93439985	4.96047800
-2.93429985	4.96047800
-2.93419985	4.96047800
-2.93409985	4.96047800
-2.93399985	4.96047800
-2.93389985	4.96047800
-2.93379985	4.96047800
-2.93369985	4.96047800
-2.93359985	4.96047800
-2.93349985	4.96047800
-2.93339985	4.96047800
-2.93329985	4.96047800
-2.93319985	4.96047800
-2.93309985	4.96047800
-2.93299985	4.96047800
-2.93289985	4.96047800
-2.93279985	4.96047800
-2.93269985	4.96047800
-2.93259985	4.96047800
-2.93249985	4.96047800
-2.93239985	4.96047800
-2.93229985	4.96047800
-2.93219985	4.96047800
-2.93209985	4.96047800
-2.93199985	4.96047800
-2.93189985	4.96047800
-2.93179985	4.96047800
-2.93169985	4.96047800
-2.93159985	4.96047800
-2.93149985	4.96047800
-2.93139985	4.96047800
-2.93129985	4.96047800
-2.93119985	4.96047800
-2.93109985	4.96047800
-2.93099985	4.96047800
-2.93089985	4.96047800
-2.93079985	4.96047800
-2.93069985	4.96047800
-2.93059985	4.87197500
-2.93049985	4.96047800
-2.93039985	4.96047800
-2.93029985	4.87197500
-2.93019985	4.87197500
-2.93009985	4.87197500
-2.92999985	4.96047800
-2.92989985	4.96047800
-2.92979985	4.96047800
-2.92969985	4.87197500
-2.92959985	4.87197500
-2.92949985	4.87197500
-2.92939985	4.96047800
-2.92929985	4.96047800
-2.92919985	4.87197500
-2.92909985	4.87197500
-2.92899985	4.87197500
-2.92889985	4.87197500
-2.92879985	4.87197500
-2.92869985	4.96047800
-2.92859985	4.96047800
-2.92849985	4.87197500
-2.92839985	4.87197500
-2.92829985	4.87197500
-2.92819985	4.87197500
-2.92809985	4.87197500
-2.92799985	4.87197500
-2.92789985	4.87197500
-2.92779985	4.96047800
-2.92769985	4.87197500
-2.92759985	4.87197500
-2.92749985	4.87197500
-2.92739985	4.96047800
-2.92729985	4.87197500
-2.92719985	4.87197500
-2.92709985	4.96047800
-2.92699985	4.96047800
-2.92689985	4.87197500
-2.92679985	4.87197500
-2.92669985	4.87197500
-2.92659985	4.87197500
-2.92649985	4.87197500
-2.92639985	4.87197500
-2.92629985	4.87197500
-2.92619985	4.87197500
-2.92609985	4.87197500
-2.92599985	4.87197500
-2.92589985	4.87197500
-2.92579985	4.87197500
-2.92569985	4.87197500
-2.92559985	4.87197500
-2.92549985	4.96047800
-2.92539985	4.87197500
-2.92529985	4.87197500
-2.92519985	4.87197500
-2.92509985	4.87197500
-2.92499985	4.87197500
-2.92489985	4.87197500
-2.92479985	4.96047800
-2.92469985	4.87197500
-2.92459985	4.87197500
-2.92449985	4.96047800
-2.92439985	4.87197500
-2.92429985	4.87197500
-2.92419985	4.87197500
-2.92409985	4.87197500
-2.92399985	4.87197500
-2.92389985	4.96047800
-2.92379985	4.96047800
-2.92369985	4.87197500
-2.92359985	4.87197500
-2.92349985	4.87197500
-2.92339985	4.96047800
-2.92329985	4.87197500
-2.92319985	4.87197500
-2.92309985	4.87197500
-2.92299985	4.96047800
-2.92289985	4.96047800
-2.92279985	4.87197500
-2.92269985	4.87197500
-2.92259985	4.96047800
-2.92249985	4.87197500
-2.92239985	4.87197500
-2.92229985	4.87197500
-2.92219985	4.87197500
-2.92209985	4.96047800
-2.92199985	4.96047800
-2.92189985	4.87197500
-2.92179985	4.87197500
-2.92169985	4.96047800
-2.92159985	4.96047800
-2.92149985	4.87197500
-2.92139985	4.96047800
-2.92129985	4.96047800
-2.92119985	4.96047800
-2.92109985	4.87197500
-2.92099985	4.96047800
-2.92089985	4.96047800
-2.92079985	4.87197500
-2.92069985	4.96047800
-2.92059985	4.87197500
-2.92049985	4.87197500
-2.92039985	4.87197500
-2.92029985	4.87197500
-2.92019985	4.87197500
-2.92009985	4.87197500
-2.91999985	4.87197500
-2.91989985	4.96047800
-2.91979985	4.87197500
-2.91969985	4.96047800
-2.91959985	4.87197500
-2.91949985	4.87197500
-2.91939985	4.96047800
-2.91929985	4.87197500
-2.91919985	4.87197500
-2.91909985	4.87197500
-2.91899985	4.87197500
-2.91889985	4.87197500
-2.91879985	4.87197500
-2.91869985	4.96047800
-2.91859985	4.87197500
-2.91849985	4.87197500
-2.91839985	4.87197500
-2.91829985	4.87197500
-2.91819985	4.87197500
-2.91809985	4.87197500
-2.91799985	4.96047800
-2.91789985	4.87197500
-2.91779985	4.96047800
-2.91769985	4.96047800
-2.91759985	4.96047800
-2.91749985	4.87197500
-2.91739985	4.87197500
-2.91729985	4.96047800
-2.91719985	4.87197500
-2.91709985	4.87197500
-2.91699985	4.87197500
-2.91689985	4.87197500
-2.91679985	4.96047800
-2.91669985	4.96047800
-2.91659985	4.96047800
-2.91649985	4.96047800
-2.91639985	4.87197500
-2.91629985	4.96047800
-2.91619985	4.87197500
-2.91609985	4.96047800
-2.91599985	4.87197500
-2.91589985	4.87197500
-2.91579985	4.87197500
-2.91569985	4.87197500
-2.91559985	4.87197500
-2.91549985	4.87197500
-2.91539985	4.96047800
-2.91529985	4.87197500
-2.91519985	4.96047800
-2.91509985	4.87197500
-2.91499985	4.87197500
-2.91489985	4.96047800
-2.91479985	4.96047800
-2.91469985	4.96047800
-2.91459985	4.96047800
-2.91449985	4.96047800
-2.91439985	4.96047800
-2.91429985	4.96047800
-2.91419985	4.96047800
-2.91409985	4.96047800
-2.91399985	4.96047800
-2.91389985	4.96047800
-2.91379985	4.96047800
-2.91369985	4.96047800
-2.91359985	4.96047800
-2.91349985	4.96047800
-2.91339985	4.96047800
-2.91329985	4.96047800
-2.91319985	4.96047800
-2.91309985	4.96047800
-2.91299985	4.96047800
-2.91289985	4.87197500
-2.91279985	4.96047800
-2.91269985	4.96047800
-2.91259985	4.96047800
-2.91249985	4.96047800
-2.91239985	4.96047800
-2.91229985	4.96047800
-2.91219985	4.96047800
-2.91209985	4.96047800
-2.91199985	4.96047800
-2.91189985	4.96047800
-2.91179985	4.96047800
-2.91169985	4.96047800
-2.91159985	4.96047800
-2.91149985	4.96047800
-2.91139985	4.96047800
-2.91129985	4.96047800
-2.91119985	4.96047800
-2.91109985	4.96047800
-2.91099985	4.96047800
-2.91089985	4.96047800
-2.91079985	4.96047800
-2.91069985	4.96047800
-2.91059985	4.96047800
-2.91049985	4.96047800
-2.91039985	4.96047800
-2.91029985	4.96047800
-2.91019985	4.96047800
-2.91009985	4.96047800
-2.90999985	4.87197500
-2.90989985	4.96047800
-2.90979985	4.87197500
-2.90969985	4.87197500
-2.90959985	4.87197500
-2.90949985	4.87197500
-2.90939985	4.87197500
-2.90929985	4.96047800
-2.90919985	4.87197500
-2.90909985	4.96047800
-2.90899985	4.87197500
-2.90889985	4.96047800
-2.90879985	4.96047800
-2.90869985	4.96047800
-2.90859985	4.87197500
-2.90849985	4.87197500
-2.90839985	4.87197500
-2.90829985	4.96047800
-2.90819985	4.87197500
-2.90809985	4.87197500
-2.90799985	4.96047800
-2.90789985	4.96047800
-2.90779985	4.87197500
-2.90769985	4.87197500
-2.90759985	4.87197500
-2.90749985	4.87197500
-2.90739985	4.96047800
-2.90729985	4.87197500
-2.90719985	4.87197500
-2.90709985	4.87197500
-2.90699985	4.87197500
-2.90689985	4.87197500
-2.90679985	4.87197500
-2.90669985	4.96047800
-2.90659985	4.87197500
-2.90649985	4.87197500
-2.90639985	4.87197500
-2.90629985	4.87197500
-2.90619985	4.87197500
-2.90609985	4.87197500
-2.90599985	4.87197500
-2.90589985	4.96047800
-2.90579985	4.96047800
-2.90569985	4.87197500
-2.90559985	4.96047800
